ID	species	date	latitude	longitude	dayOfYear
b09836a8-461d-4dd6-b187-9d2496fe6abf	CLAYTONIA VIRGINICA	1997.31232876712	39.134833	-76.824667	114
7588bc8a-7fb7-49a1-a164-51a4be16549c	CLAYTONIA VIRGINICA	1948.30054644809	42.693258	-92.394032	110
0ff07e75-1b4e-4144-a053-6cdc2bcffaf1	CLAYTONIA VIRGINICA	1953.22465753425	38.23433	-87.410735	82
1dfb09ae-bdf1-47b8-8b1d-71477cd750e2	CLAYTONIA VIRGINICA	1906.30684931507	40.994749	-85.118732	112
e6cc79c5-07b7-4b1a-826a-9ee09119fa81	CLAYTONIA VIRGINICA	1950.29863013699	40.262788	-74.468277	109
5b8bc3d1-e755-403f-a60a-c737ba4fc8a3	CLAYTONIA VIRGINICA	1917.35890410959	39.182867	-87.548897	131
a7c5d9fe-5735-4c8c-92d0-6ebde3cae70e	CLAYTONIA VIRGINICA	1931.37260273973	38.422358	-87.381683	136
7639d17b-55e4-4c8f-a015-3c75c49fef5c	CLAYTONIA VIRGINICA	1923.3698630137	41.319387	-85.640407	135
fc63d698-6b0e-42f8-bc6b-573551550c6a	CLAYTONIA VIRGINICA	1987.26849315068	38.921418	-76.556978	98
fc5c1b75-7461-4cdc-b3b9-50ef3644592d	CLAYTONIA VIRGINICA	1977.2904109589	39.481895	-76.571204	106
38a5a930-5c4a-4202-a80d-9e43fb7f63b5	CLAYTONIA VIRGINICA	1977.26301369863	38.871923	-76.812839	96
cc260e43-7e1a-49e6-8446-89fc2a686e14	CLAYTONIA VIRGINICA	1975.23835616438	38.995943	-76.931765	87
d0f025cf-c2c9-444b-ae60-1dd79ff4c88e	CLAYTONIA VIRGINICA	1974.22739726027	38.996971	-76.937162	83
e2bff740-e8e8-439e-928c-3bb4229f9c82	CLAYTONIA VIRGINICA	1964.34153005464	35.770679	-90.70531	125
bee6e944-03c0-4055-8424-627f90284d85	CLAYTONIA VIRGINICA	1948.33606557377	40.251107	-78.044141	123
edfd9508-26de-4749-baca-acecf39935ea	CLAYTONIA VIRGINICA	1953.35342465753	39.732587	-78.152823	129
67a67e8d-0658-4e38-b69e-29fc7a537f66	CLAYTONIA VIRGINICA	1881.33150684932	42.034708	-93.61994	121
cd18038e-18c3-4b9c-8902-8a5ef25c4806	CLAYTONIA VIRGINICA	1996.30327868852	39.93333	-80.1	111
504388c2-d0be-4f43-8dd3-9eda0accd885	CLAYTONIA VIRGINICA	2013.3095890411	40.516519	-79.887438	113
04fff4d7-42bf-4cd8-9931-c81cace82779	CLAYTONIA VIRGINICA	1993.34794520548	44.2680556	-94.0344444	127
d2965d13-b577-412f-93e0-a88e63110d56	CLAYTONIA VIRGINICA	1959.29589041096	35.987999	-94.569201	108
2273049a-001c-4826-9887-c7134f1baf7f	CLAYTONIA VIRGINICA	1977.21643835616	34.85536	-95.56998	79
e8169b50-6502-415b-83c1-08b1eaad4414	CLAYTONIA VIRGINICA	1953.26849315068	36.132492	-84.006359	98
1fab329b-64fb-4c06-b707-ff87933de81d	CLAYTONIA VIRGINICA	2013.24383561644	33.19745	-83.7643166667	89
9492114e-48b7-4899-814c-0e7171332f70	CLAYTONIA VIRGINICA	1881.36712328767	44.10412	-73.16404	134
b5b51514-63cf-4d77-92f0-23c2eb1be2a3	CLAYTONIA VIRGINICA	2013.33150684932	37.22565	-97.00283	121
6c3208a7-72f7-4eff-aded-c79ca175ee6d	CLAYTONIA VIRGINICA	2013.3397260274	37.07865	-96.11168	124
7428fcdb-2a08-48ac-a069-8d590a690a5c	CLAYTONIA VIRGINICA	1936.24863387978	35.764874	-78.682226	91
ba578523-2463-41e3-b3ea-b342abce1e2e	CLAYTONIA VIRGINICA	1999.27671232877	39.813611	-85.507352	101
7975ca77-e92f-487a-a5f8-8e48ea924b36	CLAYTONIA VIRGINICA	1931.3095890411	39.120697	-86.414893	113
81c72369-c780-4709-bd07-9f9a738f4316	CLAYTONIA VIRGINICA	1949.31780821918	43.421177	-89.806768	116
b705bad6-4ce3-4010-8180-096f32be5b95	CLAYTONIA VIRGINICA	1945.29589041096	38.648576	-90.310149	108
878e4ca0-7fde-4d57-a50e-f4c52b9eb5c8	CLAYTONIA VIRGINICA	1940.39344262295	40.191678	-80.449415	144
9baac3df-ef67-433d-a15a-9215c7b9e50c	CLAYTONIA VIRGINICA	1946.30684931507	40.50694800000001	-79.424482	112
ec0c4310-b7f5-4c6a-8ee3-e4e1825daf7d	CLAYTONIA VIRGINICA	1950.38356164384	39.974923	-78.063621	140
aad29340-9293-4add-9784-30a7b0168700	CLAYTONIA VIRGINICA	1922.28767123288	40.537601	-80.216604	105
0af57fbc-5c49-43de-9412-14be070fd0dc	CLAYTONIA VIRGINICA	1978.35068493151	39.5091	-88.098522	128
47201502-4798-4c8f-b1df-314ef6bf4485	CLAYTONIA VIRGINICA	1944.35519125683	44.833621	-93.226059	130
e49c0351-da05-4ce0-8122-4a1238fe5ff2	CLAYTONIA VIRGINICA	1940.34426229508	44.341172	-93.111247	126
911a2c48-5c4d-4b79-9186-2272141f65ba	CLAYTONIA VIRGINICA	1969.37260273973	40.87435	-75.572919	136
14a71bab-7e7d-4c14-bdd9-c54057d23b26	CLAYTONIA VIRGINICA	1989.28767123288	38.983219	-77.240205	105
178ba16e-e575-4d91-a4ac-6141c73ef6bf	CLAYTONIA VIRGINICA	1985.26301369863	39.056602	-76.742971	96
125ad96f-626d-4de3-86d6-2aa25f6d18d7	CLAYTONIA VIRGINICA	1997.34246575342	41.8892	-91.4437	125
d1580596-a567-4571-8618-e07f1b53b53b	CLAYTONIA VIRGINICA	1857.30410958904	41.407	-72.9316	111
58738ca1-1bac-4b1c-9073-b68b02a00471	CLAYTONIA VIRGINICA	1989.24931506849	38.9775	-77.1947	91
344c88f6-5e4c-43ad-9c2c-ea3bc22a0134	CLAYTONIA VIRGINICA	1937.27671232877	38.9756	-77.6417	101
131f7e68-1dd1-40b5-b53b-3975a185ee57	CLAYTONIA VIRGINICA	1951.32328767123	38.9392	-76.9342	118
b8a3eb59-2786-46db-81fb-8b07e32256a7	CLAYTONIA VIRGINICA	1998.3397260274	39.053999	-94.62479	124
1ec770f3-8e7f-47b6-8784-06b25e97d853	CLAYTONIA VIRGINICA	1968.27322404372	37.66836	-94.79101	100
62385beb-a883-43f8-ab36-f537fc7b6f27	CLAYTONIA VIRGINICA	1999.30410958904	44.349161	-93.110599	111
abcf8c8a-cbf4-4fc0-87f7-415ce6cb7026	CLAYTONIA VIRGINICA	1999.31232876712	44.534004	-92.339261	114
4a2405e2-b2ea-4e8c-8587-ef94f13f3ae9	CLAYTONIA VIRGINICA	1948.32786885246	44.276944	-94.188333	120
4e4aef6c-e54f-45a6-b356-753d1397b990	CLAYTONIA VIRGINICA	1993.3095890411	40.3583333333	-79.6919444444	113
078b057c-f30f-4708-8fde-4e75db11c749	CLAYTONIA VIRGINICA	1993.31232876712	40.3930555556	-79.2305555556	114
15dd6833-1699-4e41-8e76-78e9b4b4a35f	CLAYTONIA VIRGINICA	2003.27397260274	39.93722222222	-80.24527777777	100
cf206feb-25ae-4fb3-b063-592b2060e9ab	CLAYTONIA VIRGINICA	2005.29863013699	40.01	-80.05916	109
ae39bb54-c00c-4ea7-a5e7-03bddeafdba6	CLAYTONIA VIRGINICA	1956.34426229508	41.273096	-80.301093	126
6e57b479-e491-4c95-a1e0-18ed369ccaac	CLAYTONIA VIRGINICA	1941.3397260274	41.188571	-80.047841	124
3a369fe9-2409-43c0-9df7-da38332caa63	CLAYTONIA VIRGINICA	1966.37534246575	40.837153	-78.786375	137
2beccdfa-9703-464e-870c-8c7425c02a7c	CLAYTONIA VIRGINICA	1940.37431693989	40.429129	-79.44479	137
0edee2fb-7687-4d3c-829c-8dc1bd68e501	CLAYTONIA VIRGINICA	1987.32328767123	40.166667	-79.366667	118
ff8ab105-8b05-4c79-93c7-f1c812ae29d9	CLAYTONIA VIRGINICA	1984.3606557377	40.1625	-79.2694444444	132
a82fdf02-4456-4c75-bcf2-94497239694f	CLAYTONIA VIRGINICA	1992.31967213115	39.680418	-86.14773600000001	117
d8963ef6-da63-4aee-99c5-5a8b165fba1c	CLAYTONIA VIRGINICA	1992.29781420765	40.1611111111	-79.3666666667	109
a5d366d9-b831-47af-af2c-bbfeccab309c	CLAYTONIA VIRGINICA	1964.34153005464	35.770679	-90.70531	125
397817ad-3165-4ea1-8d38-9aa6e6ac51d3	CLAYTONIA VIRGINICA	2017.19452054795	39.288611	-77.72987	71
0854ad53-2042-4a17-a724-86319cfabc26	CLAYTONIA VIRGINICA	1917.33424657534	39.062116	-87.002389	122
4ddae9a2-a1e3-4d57-9f3d-a53905105a1c	CLAYTONIA VIRGINICA	1917.33698630137	38.774074	-87.270432	123
98452401-73e9-494d-babb-5282c1c4e977	CLAYTONIA VIRGINICA	1950.21643835616	30.627977	-96.334407	79
3f9d4e0e-0a36-4ecd-ac0e-e8a6ef86276a	CLAYTONIA VIRGINICA	1898.26849315068	40.693649	-89.588986	98
e3427c4b-226b-49ac-9a03-7011a3ee120a	CLAYTONIA VIRGINICA	2006.20273972603	39.471111	-87.456667	74
aaea728f-cabf-457c-80bf-30c130741b81	CLAYTONIA VIRGINICA	1989.30684931507	36.6864	-93.6053	112
4673dabc-ff63-4424-a282-720780afa973	CLAYTONIA VIRGINICA	1960.31693989071	41.485053	-87.015962	116
5e0b413d-4669-41d3-bf23-f01a427f01c3	CLAYTONIA VIRGINICA	1981.27671232877	36.225439	-91.448518	101
b3f2b538-35b5-4ec3-ac0b-781990c21b3a	CLAYTONIA VIRGINICA	1995.29863013699	38.992504	-76.9516	109
43c929e9-fe51-4415-88f5-74aeef79d41f	CLAYTONIA VIRGINICA	1965.35342465753	39.124611	-76.789305	129
e01b5315-0f54-4d80-b7c8-2d64357b82cc	CLAYTONIA VIRGINICA	1932.33333333333	39.015208	-77.054632	122
b3f795c0-0c5e-4df0-bf27-64eed5c6429a	CLAYTONIA VIRGINICA	1992.10928961749	30.184167	-97.725556	40
565c8f88-dd00-4874-84d4-0b848dee6950	CLAYTONIA VIRGINICA	1969.32602739726	38.4039	-96.18166	119
e7cf893f-be2b-40f6-9397-1b9471295e00	CLAYTONIA VIRGINICA	2004.36612021858	41.0436	-87.84763	134
cb1e36ea-f693-4378-8fa1-2f9f53939d23	CLAYTONIA VIRGINICA	1897.35342465753	39.0992	-76.8486	129
e1acfbb1-8eb7-4846-a96c-43f1184a95f6	CLAYTONIA VIRGINICA	1987.32602739726	38.9711	-77.0442	119
7b6f827a-207b-4b16-85ae-6b3f3e5573e9	CLAYTONIA VIRGINICA	1981.32876712329	42.30358	-71.28375	120
2baf43eb-9edc-4c27-9157-2713d920033a	CLAYTONIA VIRGINICA	2005.28493150685	41.2573	-88.19732	104
03a69af3-6e86-49ef-804e-ac1199314f81	CLAYTONIA VIRGINICA	1897.39178082192	44.46004	-73.22009	143
e3871cba-629c-4438-be55-b504cf9835df	CLAYTONIA VIRGINICA	1963.31780821918	37.04819	-94.63898	116
e50b79ac-65d7-4569-94a4-ebb0aca21c90	CLAYTONIA VIRGINICA	1994.2904109589	38.431408	-94.844015	106
94084db5-0e74-4b5d-b6b5-7ab960646de0	CLAYTONIA VIRGINICA	1904.34972677596	41.6014	-72.0142	128
0f4a702e-e81b-4d1f-b457-981052e50fdb	CLAYTONIA VIRGINICA	1959.3397260274	38.80568	-95.14675	124
f20e519c-51d8-4b18-a491-4d3a5e4dfc03	CLAYTONIA VIRGINICA	1941.39452054795	45.691458	-92.933893	144
549b7c8b-5eea-4ea1-87c3-026e84c3e445	CLAYTONIA VIRGINICA	1991.41095890411	46.335609	-93.526016	150
ff86378c-3bbb-484e-af37-3f9f9d654d5a	CLAYTONIA VIRGINICA	1980.36885245902	46.013408	-92.841832	135
48b623f6-aa7d-4d86-a123-b90863f7f2b8	CLAYTONIA VIRGINICA	1993.32876712329	40.4722222222	-79.5902777778	120
52915185-6a90-4f3c-9757-15e72bec7c69	CLAYTONIA VIRGINICA	2009.23287671233	32.4580833	-83.5412944	85
19670d3c-281f-413f-810a-0eb398d31bca	CLAYTONIA VIRGINICA	1922.36712328767	40.539308	-75.387763	134
ea5102ec-eef0-4cb6-8b70-98e047f026e9	CLAYTONIA VIRGINICA	2019.31232876712	40.507521	-80.189444	114
0de8cd74-2b5b-4e0c-87e5-6630c0c128fb	CLAYTONIA VIRGINICA	1951.26301369863	39.557728	-87.801466	96
ca05e950-2ebf-454e-b6c4-e337d7cee3e9	CLAYTONIA VIRGINICA	1937.35068493151	40.790427	-80.137633	128
83f36e2c-6350-4a16-a715-16c585e72db2	CLAYTONIA VIRGINICA	1978.32054794521	39.697812	-88.037814	117
9743ec1c-1514-4014-8067-996ef88e7368	CLAYTONIA VIRGINICA	2014.38630136986	40.5099311	-79.8591838	141
64f0c1be-45e3-4ba7-b76d-081c03444224	CLAYTONIA VIRGINICA	1980.29781420765	36.117745	-91.289023	109
34ee7ce3-631f-4e09-9ab6-ec3eff363424	CLAYTONIA VIRGINICA	1916.3606557377	41.703567	-86.001214	132
11f42f05-5728-47b5-9ebe-68a778bc0a5f	CLAYTONIA VIRGINICA	1934.33698630137	40.277831	-85.60373	123
755fe0a4-cd80-4180-be10-6acf35a6035a	CLAYTONIA VIRGINICA	1960.30327868852	39.191882	-83.892602	111
e2763f9e-66ab-4875-83d9-073c1ca5f808	CLAYTONIA VIRGINICA	1952.27322404372	38.468351	-90.800069	100
d69ad539-9262-40f6-a528-252cfb383e48	CLAYTONIA VIRGINICA	1918.31506849315	38.747909	-86.104951	115
fa0f7254-cd8d-4645-a350-c37e3e1370f4	CLAYTONIA VIRGINICA	2001.32328767123	44.78249841	-89.718314	118
2e6b4ad0-ff8e-48a5-8e3f-646bda26a3b0	CLAYTONIA VIRGINICA	2010.34246575342	45.32428234	-89.26666635	125
666c5e4a-816c-414e-bd31-1d6bca2676e4	CLAYTONIA VIRGINICA	1980.30054644809	38.918521	-75.96178	110
d9fe38a4-064f-45d2-884e-861c2c653a56	CLAYTONIA VIRGINICA	1884.39890710383	40.607048	-74.16208800000001	146
31336890-72c7-4c65-b5c6-d1713aabaf30	CLAYTONIA VIRGINICA	1999.32328767123	38.7189	-77.1103	118
e88fe4b1-6e28-451e-9881-09336aa8484f	CLAYTONIA VIRGINICA	2007.1698630137	38.3917	-94.3338	62
45678f7c-789e-4d98-9872-7fbc7bb81dd7	CLAYTONIA VIRGINICA	1934.2301369863	35.930342	-84.039185	84
e031d87c-42c0-4182-ad45-811b76eed595	CLAYTONIA VIRGINICA	1994.38082191781	44.217999	-94.200153	139
7f14bd0a-266f-4bc0-8fd2-02b1835c5d32	CLAYTONIA VIRGINICA	1992.37158469945	35.008333	-82.233333	136
ca5c8156-82a4-4853-bae0-b47fc6871e04	CLAYTONIA VIRGINICA	1968.22131147541	30.141885	-92.076105	81
0775b6fe-e1a2-4fae-8071-23607242861e	CLAYTONIA VIRGINICA	1932.39071038251	40.484294	-87.350673	143
0c3f63f5-a8d8-4a15-9e24-4c99d91534fe	CLAYTONIA VIRGINICA	1945.34520547945	43.401952	-90.616495	126
4c53919c-075a-472c-8362-9603c0b51e45	CLAYTONIA VIRGINICA	2004.3306010929	44.74709674	-88.59271404	121
38ec4458-46cd-4794-a945-fd2e5a31423f	CLAYTONIA VIRGINICA	1978.28767123288	38.986362	-76.93131	105
bebd572e-14e8-4353-bd05-166e044401ae	CLAYTONIA VIRGINICA	1975.30684931507	38.975834	-76.918766	112
00f3d6c2-8d5c-4343-b9cc-bd31504a4108	CLAYTONIA VIRGINICA	1978.28767123288	37.488676	-76.996353	105
c1f481b5-8734-4688-beb9-a1b4bf81940f	CLAYTONIA VIRGINICA	2015.29863013699	39.675606	-78.337046	109
ae51047c-bf80-43db-8a40-038942043ed5	CLAYTONIA VIRGINICA	1957.15068493151	40.38784900000001	-75.36367	55
a8268a93-a5e3-413f-b2ee-88232b6c65b1	CLAYTONIA VIRGINICA	2014.24109589041	37.04192	-94.63987	88
2f693cfb-e437-4f50-acbb-f974e76a76de	CLAYTONIA VIRGINICA	2010.2904109589	39.783333	-75.65	106
95dde0ef-5f2a-4034-9fcb-4559ddaf87c7	CLAYTONIA VIRGINICA	1881.36712328767	44.10412	-73.16404	134
b8629605-70d4-4aab-8277-911973d80a57	CLAYTONIA VIRGINICA	1872.32240437158	42.028053	-93.648832	118
371054c4-1cae-4c2a-8962-ce1e3f6c5d47	CLAYTONIA VIRGINICA	1958.36164383562	38.962035	-77.046097	132
d9d496f1-1f30-4bba-bf5e-52e502429cfd	CLAYTONIA VIRGINICA	1972.3606557377	36.480788000000004	-78.984861	132
c6508766-f780-4a78-88a7-6396c7f0a32c	CLAYTONIA VIRGINICA	1993.34246575342	40.57021	-80.18201	125
7b3fd667-0ae2-4bab-89da-51d6c8200dff	CLAYTONIA VIRGINICA	1993.32876712329	40.4005555556	-79.475	120
bfc98b7f-c3b5-4f92-a14c-9807f9a3a033	CLAYTONIA VIRGINICA	1998.30410958904	41.01388888888	-80.6175	111
20af5383-c8cd-45be-a660-99f4b40c2ee0	CLAYTONIA VIRGINICA	2007.32054794521	40.8606653	-79.1587299	117
0389c7d8-0645-470f-a691-cea311e4d1df	CLAYTONIA VIRGINICA	1962.36438356164	41.210952	-79.661635	133
a50f5b65-1248-4d20-8e34-84ae6ccfe165	CLAYTONIA VIRGINICA	1932.16393442623	40.515205	-80.363847	60
fcdcc49d-7b5d-4572-8c41-549dd2a2492e	CLAYTONIA VIRGINICA	1940.37431693989	40.456813	-79.451313	137
c728dde1-d506-40c4-b7b1-3a3edfd30f77	CLAYTONIA VIRGINICA	1898.35342465753	41.1185	-73.4227	129
99096c7b-5830-4dfc-8ea9-32c0686275f1	CLAYTONIA VIRGINICA	2018.32054794521	41.531	-80.5168	117
26a180b4-396f-4c46-8257-ebea770508d8	CLAYTONIA VIRGINICA	1902.32876712329	38.9694	-77.1767	120
fa82a20b-53b0-4a25-9a77-a5bd7653a808	CLAYTONIA VIRGINICA	2005.26849315068	40.3871	-87.982	98
0139ce96-1cf0-43fd-b7e1-5af642cd3ff3	CLAYTONIA VIRGINICA	1975.16438356164	35.913325	-79.042764	60
57cf7da4-d9a9-4c08-b61d-6407143adeea	CLAYTONIA VIRGINICA	2008.30327868852	38.78916667	-76.00916667	111
f8644e9e-7a37-4ddf-a8c6-f1c4d5d072d0	CLAYTONIA VIRGINICA	2008.25409836066	32.497778	-93.563583	93
e4c2fa20-89d7-487e-ba31-547572d63db6	CLAYTONIA VIRGINICA	1969.32054794521	39.87796	-88.175608	117
e0f6cc3f-98a6-49b0-b366-9df2aa97c4ce	CLAYTONIA VIRGINICA	2000.17759562842	39.404	-88.152	65
9eda42af-1e77-4e02-bc59-3159f5e03947	CLAYTONIA VIRGINICA	1911.34246575342	41.10545	-86.214055	125
66026c87-89f5-4bb3-a3f5-3c157677c4ea	CLAYTONIA VIRGINICA	1923.36712328767	41.376795	-85.905561	134
1eaef781-99b9-4641-8d7b-8466f6be5202	CLAYTONIA VIRGINICA	1962.3698630137	41.078821	-79.705622	135
fc4149a9-7db0-4378-b2a0-d91c0a55d774	CLAYTONIA VIRGINICA	1940.36612021858	40.195198	-80.144313	134
5e2cf741-27da-4724-ac7c-6acd91537cfc	CLAYTONIA VIRGINICA	1952.37978142077	40.950743	-80.07997	139
e1e2065a-8fa4-4180-b8b9-2ad6481f4880	CLAYTONIA VIRGINICA	1953.27123287671	39.754245	-79.123308	99
20dda967-2a6d-4ede-b1e3-3395c4f9e22d	CLAYTONIA VIRGINICA	1965.33424657534	40.37233	-80.11943000000001	122
68eb88ab-4a12-4dfb-8809-386e3e463e2f	CLAYTONIA VIRGINICA	1905.32876712329	40.418216	-79.914957	120
053c3e39-b03d-4b7d-b5f6-c7511e9ca15b	CLAYTONIA VIRGINICA	1941.3397260274	35.694228	-97.063363	124
b99ca7b0-c90f-4603-bb9b-4cef03bb67b1	CLAYTONIA VIRGINICA	1995.2904109589	38.973329	-77.178783	106
14b8a518-128e-4526-b923-9c0494a8c1bd	CLAYTONIA VIRGINICA	1977.23561643836	38.987606	-76.949271	86
07474391-b6d7-4bc6-8a80-1236aa8a9f17	CLAYTONIA VIRGINICA	2019.31232876712	40.507521	-80.189444	114
30dc936c-0c63-4d01-9b89-1fa83a0d775e	CLAYTONIA VIRGINICA	2008.29781420765	40.4902536	-79.2909138	109
82bdb71b-2218-4191-b4fc-9ed99f1850f6	CLAYTONIA VIRGINICA	1978.31780821918	39.476671	-88.18336200000002	116
c03c0fd1-bb66-42ec-8e29-d6a327216e8d	CLAYTONIA VIRGINICA	1973.25753424658	38.710562	-87.520941	94
ed77d8fb-9a2d-4bba-ad00-fd2be1d199ab	CLAYTONIA VIRGINICA	1973.28493150685	34.90565	-95.35336	104
3c5a1697-b9fd-410b-9472-d852d5b2f572	CLAYTONIA VIRGINICA	1981.26575342466	34.9334	-95.68124	97
29a47091-2cb8-4bc9-a5b0-0f571c440fc6	CLAYTONIA VIRGINICA	1987.29315068493	42.9440002	-85.1959991	107
04111bd7-d110-4b7f-b2f4-de74fb3bf1ff	CLAYTONIA VIRGINICA	1873.4	41.4243	-72.9054	146
6840f2a4-f4f4-47af-a760-e5b94b4981d6	CLAYTONIA VIRGINICA	1915.28767123288	38.9694	-77.1767	105
1a528411-d4e0-41b8-ae3a-e67b08db3dc7	CLAYTONIA VIRGINICA	1915.28767123288	38.9694	-77.1767	105
e32fd906-eda4-48cb-8357-affe7046f919	CLAYTONIA VIRGINICA	1879.34246575342	38.9392	-76.9342	125
6db1b541-c893-4310-a629-57aeecf6d80d	CLAYTONIA VIRGINICA	1896.34153005464	38.8994	-77.0575	125
a46544e7-6f08-4bfe-b804-f820b1b6e082	CLAYTONIA VIRGINICA	1987.35342465753	38.7525	-77.1042	129
bbef7dd5-a938-4897-9170-4feb87a00dfc	CLAYTONIA VIRGINICA	1930.32602739726	42.36447	-72.50686	119
c561f982-94c6-46f6-8112-6751b3083817	CLAYTONIA VIRGINICA	2006.24383561644	40.35319	-89.13015	89
2bcfbda2-c48d-4333-a4e7-60013e9ddc56	CLAYTONIA VIRGINICA	1965.29315068493	38.28077	-95.50655	107
1da9213b-8787-4ba4-ac84-761b83663a29	CLAYTONIA VIRGINICA	1994.28219178082	38.422162	-94.795657	103
599f5add-6dc1-4d05-8d62-eac10d3cb7ea	CLAYTONIA VIRGINICA	1955.31232876712	38.43766	-96.0	114
5b198ce4-4ea8-490b-8f32-99071a92c376	CLAYTONIA VIRGINICA	1967.29863013699	37.17088	-94.6498	109
93193ec1-118a-40ab-8b0a-69998a35b3ab	CLAYTONIA VIRGINICA	1955.31232876712	38.74167	-97.93868	114
ea0c3705-c761-438b-b8e1-580d1046125b	CLAYTONIA VIRGINICA	1987.30684931507	40.689522	-79.429364	112
f750cb91-5d3d-48ac-bd80-5f443d54f99e	CLAYTONIA VIRGINICA	1985.27397260274	39.95	-80.5	100
da9f3c50-f318-4fab-8220-e1efa0963fd9	CLAYTONIA VIRGINICA	1898.28767123288	41.154498	-82.541006	105
991d2690-d1f6-439c-837a-de84a354d2d6	CLAYTONIA VIRGINICA	1979.31232876712	40.721797	-78.172079	114
21d5352d-3a9e-4e89-a1d2-3861afb2aa35	CLAYTONIA VIRGINICA	2001.34246575342	43.94991295	-90.94130376	125
b49260d0-ac2f-44ab-92cb-4b86dd39be47	CLAYTONIA VIRGINICA	1953.24109589041	39.985315	-87.398858	88
6593efad-da6d-4cd1-8918-a5aa210e5230	CLAYTONIA VIRGINICA	1900.30136986301	40.398961	-86.900521	110
16cb4962-38b5-4630-ba64-1c8c944d174b	CLAYTONIA VIRGINICA	1912.3825136612	39.282374	-85.185276	140
1fc25a1d-c2e6-43d5-8ade-7db5867ede78	CLAYTONIA VIRGINICA	1950.25205479452	39.328749	-86.729835	92
275672e9-89a1-4c8e-b668-575208ba7d0a	CLAYTONIA VIRGINICA	1963.33698630137	38.895152	-76.67601	123
72b9ec58-6959-496e-9b27-257b710c3f03	CLAYTONIA VIRGINICA	1976.21857923497	38.703074	-77.024648	80
d98dcb86-19af-4144-90e7-ef6fe9668971	CLAYTONIA VIRGINICA	1977.39452054795	40.667413	-75.645466	144
066c4212-fc1f-408c-bf4d-a273dc9d06ea	CLAYTONIA VIRGINICA	1970.38356164384	40.891172	-75.542906	140
80cc4956-3f7c-428d-8634-1fc783bb3271	CLAYTONIA VIRGINICA	1964.2131147541	34.364472	-89.534161	78
702e8353-8075-480f-bb61-4d1fa658167d	CLAYTONIA VIRGINICA	1913.30136986301	40.72451	-79.924223	110
f75d939c-79cb-4b1c-8c8e-12793ec7cf7f	CLAYTONIA VIRGINICA	1962.27945205479	39.51	-84.73	102
2d3173dd-6fd8-4d2f-a576-f36ab250621d	CLAYTONIA VIRGINICA	1936.22404371585	35.950921	-83.867962	82
6a2638a5-4742-4506-a463-c04c1ae40195	CLAYTONIA VIRGINICA	1989.25479452055	38.8169	-77.0067	93
d58f194e-bcb4-4cb4-bdc1-ffb3f2a8e9d6	CLAYTONIA VIRGINICA	1966.3095890411	38.42029	-96.20083	113
b4fddf3a-cc80-4f74-89d2-502d09bfd956	CLAYTONIA VIRGINICA	1969.30684931507	37.41242	-95.60973	112
32bbc813-9984-43b8-b3c6-5eb5c5300c9b	CLAYTONIA VIRGINICA	1969.30136986301	38.32978	-95.24183	110
f002f6bc-1f23-4536-aef8-2074deb5ea9d	CLAYTONIA VIRGINICA	1994.33698630137	37.602588	-97.271128	123
1e0e49dd-d788-40b1-a72c-d989fc3ec7f2	CLAYTONIA VIRGINICA	1875.38630136986	41.146	-73.3467	141
76a33dce-2b04-421b-82bd-93ccd315e0f7	CLAYTONIA VIRGINICA	1940.30327868852	37.05434	-94.697	111
1346a74e-6b1d-4b9d-9390-b78a8075cdba	CLAYTONIA VIRGINICA	1914.35616438356	44.93059	-93.185623	130
8451b531-1ae9-4f2c-a761-a74363eb72be	CLAYTONIA VIRGINICA	1979.35342465753	39.106451	-88.803551	129
5bb85f65-2a62-4250-ada6-502aaa26a779	CLAYTONIA VIRGINICA	1978.35068493151	39.503008	-88.10187	128
2cd7f1cb-8947-4b57-9720-566ca57f14b6	CLAYTONIA VIRGINICA	1970.33424657534	39.849095	-80.474794	122
df17565a-6e33-4f04-9a0e-2629f49fc984	CLAYTONIA VIRGINICA	1942.32602739726	40.221044	-78.256883	119
bfdf8b32-f0f1-4b0a-86dc-cd9ffa18d1c4	CLAYTONIA VIRGINICA	1997.34246575342	41.8892	-91.4437	125
a95cf892-f5d2-423d-981d-7e41f78de8c0	CLAYTONIA VIRGINICA	1910.28219178082	39.80795400000001	-77.23686	103
78795fc9-168a-493b-90a2-8be68b15f1fb	CLAYTONIA VIRGINICA	2005.34794520548	43.82954897	-88.85614057	127
b3d23f49-aacb-4b9e-8074-6c10bb5db417	CLAYTONIA VIRGINICA	2010.34246575342	45.33937633	-89.27641826	125
6f369a1c-82af-426c-a1d7-b31cd4f71133	CLAYTONIA VIRGINICA	1922.33150684932	39.718653	-86.00816	121
56b3bb84-8d3a-4431-a52b-222f4cadcacc	CLAYTONIA VIRGINICA	1955.24657534247	39.168677	-86.723559	90
e6134b8a-bcae-49bd-8f8a-cae9bf20fd01	CLAYTONIA VIRGINICA	1967.30684931507	38.572364	-88.094993	112
6b0db7da-b8da-43de-9e94-af9f66936852	CLAYTONIA VIRGINICA	1893.38904109589	38.98322	-77.0442	142
2b0c0948-d567-4828-9ac9-872b66a2d39b	CLAYTONIA VIRGINICA	1980.30054644809	39.633253	-77.6718	110
76dc5b7d-0a34-45ab-9399-73e089ac1d2d	CLAYTONIA VIRGINICA	1996.22404371585	33.901502	-89.474783	82
