ID	species	date	latitude	longitude	dayOfYear
5e67b5ee-a4f4-4197-b793-e8e1de398e67	PODOPHYLLUM PELTATUM	2000.33879781421	38.93333	-95.43333	124
a212f15b-b670-4b1a-b8f0-9ecd4937037d	PODOPHYLLUM PELTATUM	1967.40547945205	43.087322	-85.448544	148
97719a9c-f026-4abb-81a8-365bb23799a7	PODOPHYLLUM PELTATUM	1941.38356164384	41.17907	-78.298717	140
a6e0f9e7-9ae9-4a23-90b4-f438b6ee679a	PODOPHYLLUM PELTATUM	1974.1698630137	32.786405	-95.382062	62
ed8b345a-a36b-4bd2-a727-994fd5223823	PODOPHYLLUM PELTATUM	1928.37704918033	40.752718	-86.1527	138
202b49d5-6870-4e89-8dfb-2620765b8ca6	PODOPHYLLUM PELTATUM	1903.38630136986	42.79188	-73.21203	141
62cb7fb1-be83-4ff0-9b3c-2d377dda61e4	PODOPHYLLUM PELTATUM	1997.30136986301	39.2018	-76.904324	110
5e3b11aa-e6f2-47b4-a442-a55a82a6c798	PODOPHYLLUM PELTATUM	1959.31506849315	35.876235	-86.026219	115
7c29becd-6ad3-4d75-98d3-bcf11a4b3520	PODOPHYLLUM PELTATUM	1952.34699453552	41.469357	-90.881036	127
191ab201-861b-4198-afb7-329671f558bf	PODOPHYLLUM PELTATUM	1950.31506849315	37.617778	-94.827778	115
1f7d33c2-765c-42fc-a464-07a6190d8c4a	PODOPHYLLUM PELTATUM	1976.28961748634	37.31667	-95.79117	106
9472d066-49be-42a2-bb95-995fc0c3f6e3	PODOPHYLLUM PELTATUM	1980.46721311475	42.96896	-72.43193	171
95ae45e0-86d2-4bfb-b3d3-e7ba39c74380	PODOPHYLLUM PELTATUM	1878.91506849315	42.6403637	-72.4995308	334
c0a060d0-0f90-487e-95e8-213b39f77f52	PODOPHYLLUM PELTATUM	1965.4	39.72567	-94.99947	146
53c0d515-51e1-4c4f-aa6d-200e0bc4b7af	PODOPHYLLUM PELTATUM	1961.38356164384	40.611065388600004	-77.6162146189	140
b77721f3-6da7-4e78-bfc5-eb85a07a3d19	PODOPHYLLUM PELTATUM	1995.38904109589	34.596759	-88.239362	142
86cf488d-e225-46bc-86f0-32f350b98165	PODOPHYLLUM PELTATUM	1967.32876712329	35.550461	-82.954222	120
cda3acfe-bf29-46a0-b944-ada54306099e	PODOPHYLLUM PELTATUM	1982.34520547945	39.347961	-76.880927	126
ae7483d0-0027-48ef-83c1-06272becbdcc	PODOPHYLLUM PELTATUM	1973.32876712329	39.153945	-76.837193	120
4191298c-bc28-487c-a340-700521c7fef6	PODOPHYLLUM PELTATUM	1974.30136986301	38.979168	-77.22409	110
6537aacf-9b66-4279-be04-035354ef3267	PODOPHYLLUM PELTATUM	1994.33424657534	39.348065	-77.069325	122
20b82a40-1711-4836-a590-92be4c645683	PODOPHYLLUM PELTATUM	1989.3095890411	39.019247	-76.687464	113
972b3d96-4904-4767-b4a8-3f0469c1fd8c	PODOPHYLLUM PELTATUM	1949.47945205479	40.081564	-75.227851	175
6b6d714e-0629-4fef-b131-f25e31c213ff	PODOPHYLLUM PELTATUM	2013.26575342466	33.2559	-83.6822333	97
35e4d1be-85cb-47c5-9fef-aa583d1a09d1	PODOPHYLLUM PELTATUM	1904.41256830601	40.17846	-80.26754	151
c13a8ad2-70f4-4491-8c44-9a4e8d64d88b	PODOPHYLLUM PELTATUM	1950.37534246575	39.9239	-80.08019	137
ffb71b28-fb21-4b1e-a84b-aa766abed656	PODOPHYLLUM PELTATUM	1961.43561643836	40.180108	-79.038062	159
75e4fcba-cbee-4421-aa7c-59d7864862b3	PODOPHYLLUM PELTATUM	1958.38904109589	40.618927	-77.769639	142
1fd9dffc-e9ea-49f4-bee8-ed3ca12f4989	PODOPHYLLUM PELTATUM	1984.32513661202	37.967894	-91.57556600000001	119
0888faa7-3642-45eb-a687-eba573339217	PODOPHYLLUM PELTATUM	1994.44383561644	41.83333	-79.43333	162
31337f44-023e-460b-8b69-e70940ab8f35	PODOPHYLLUM PELTATUM	1959.37534246575	42.056289	-93.979469	137
ca91a99e-9694-4e36-9547-39a246386752	PODOPHYLLUM PELTATUM	2012.34972677596	35.2406	-81.2685	128
fce0ebc1-f7b2-4f67-9888-c08aebfe5ad0	PODOPHYLLUM PELTATUM	1975.39726027397	43.2870525	-88.112606	145
96990832-421b-45c0-a0b6-64c45d72f0a9	PODOPHYLLUM PELTATUM	1917.34794520548	38.10381	-87.954428	127
25912874-0158-49d6-99e9-ae563d3ba415	PODOPHYLLUM PELTATUM	1920.39890710383	41.305085	-84.905816	146
08e4db3e-1db9-4643-a04b-832496e61420	PODOPHYLLUM PELTATUM	1978.35616438356	39.919349	-87.423004	130
09c8d70c-7b96-4646-8271-9a093ec8dc13	PODOPHYLLUM PELTATUM	1934.36164383562	40.478395	-86.877304	132
fb027268-d443-4c52-8cc7-0d7ad0fb2475	PODOPHYLLUM PELTATUM	1984.35792349727	38.790313	-77.039198	131
d57b95f8-c875-4787-9ae7-a085364420e4	PODOPHYLLUM PELTATUM	1905.46301369863	40.523994	-74.2157	169
9f5adfd6-85ee-41af-8201-e171f02c9f3a	PODOPHYLLUM PELTATUM	2010.30684931507	39.783333	-75.65	112
befd9414-6c25-4a3f-9e0f-0c2d0d5cd173	PODOPHYLLUM PELTATUM	1991.32876712329	37.21	-94.41	120
abcd0248-665c-4799-8425-c6d35754bf71	PODOPHYLLUM PELTATUM	2004.30601092896	36.110918	-83.767601	112
a7b99f0b-b712-48eb-b29c-d554e5621ed1	PODOPHYLLUM PELTATUM	2020.37431693989	40.57997778	-79.00408056	137
